Gmt time,Open,High,Low,Close,Volume
01.11.2010 05:36:00.000,1.39908,1.39919,1.39877,1.39902,30100000.3815
01.11.2010 05:37:00.000,1.39886,1.39928,1.39874,1.39924,39700000.7629
01.11.2010 05:38:00.000,1.39900,1.39925,1.39883,1.39918,32700000.7629
01.11.2010 05:39:00.000,1.39918,1.39947,1.39888,1.39944,38900001.5259
01.11.2010 05:40:00.000,1.39940,1.39942,1.39893,1.39928,30299999.2371
01.11.2010 05:41:00.000,1.39918,1.39942,1.39910,1.39926,25399999.6185
01.11.2010 05:42:00.000,1.39905,1.39926,1.39886,1.39916,33099998.4741
01.11.2010 05:43:00.000,1.39899,1.39925,1.39887,1.39905,39799999.2371
01.11.2010 05:44:00.000,1.39897,1.39927,1.39883,1.39923,76699996.9482
01.11.2010 05:45:00.000,1.39898,1.39920,1.39889,1.39903,18399999.6185
01.11.2010 05:46:00.000,1.39881,1.39894,1.39862,1.39865,15899999.6185
01.11.2010 05:47:00.000,1.39875,1.39885,1.39845,1.39881,42099998.4741
01.11.2010 05:48:00.000,1.39881,1.39888,1.39857,1.39878,40500000
01.11.2010 05:49:00.000,1.39888,1.39891,1.39851,1.39870,23100000.3815
01.11.2010 05:50:00.000,1.39862,1.39889,1.39853,1.39876,32400001.5259
01.11.2010 05:51:00.000,1.39879,1.39896,1.39835,1.39866,40400001.5259
01.11.2010 05:52:00.000,1.39846,1.39871,1.39820,1.39858,70500000
01.11.2010 05:53:00.000,1.39869,1.39907,1.39836,1.39883,74900001.5259
01.11.2010 05:54:00.000,1.39884,1.39898,1.39833,1.39863,67900001.5259
01.11.2010 05:55:00.000,1.39874,1.39888,1.39845,1.39878,47099998.4741
01.11.2010 05:56:00.000,1.39858,1.39888,1.39834,1.39873,65699996.9482
01.11.2010 05:57:00.000,1.39878,1.39891,1.39857,1.39887,22399999.6185
01.11.2010 05:58:00.000,1.39875,1.39911,1.39866,1.39898,39500000
01.11.2010 05:59:00.000,1.39903,1.39945,1.39888,1.39924,53299999.2371
01.11.2010 06:00:00.000,1.39922,1.39949,1.39887,1.39926,81599998.4741
01.11.2010 06:01:00.000,1.39925,1.39937,1.39902,1.39933,46299999.2371
01.11.2010 06:02:00.000,1.39925,1.39946,1.39904,1.39917,44900001.5259
01.11.2010 06:03:00.000,1.39926,1.39947,1.39914,1.39935,52599998.4741
01.11.2010 06:04:00.000,1.39941,1.39975,1.39916,1.39974,31000000
01.11.2010 06:05:00.000,1.39943,1.39981,1.39923,1.39968,48200000.7629
01.11.2010 06:06:00.000,1.39948,1.39978,1.39924,1.39974,37299999.2371
01.11.2010 06:07:00.000,1.39969,1.39979,1.39941,1.39955,35000000
01.11.2010 06:08:00.000,1.39962,1.40024,1.39938,1.40009,78199996.9482
01.11.2010 06:09:00.000,1.40011,1.40035,1.39995,1.40032,33299999.2371
01.11.2010 06:10:00.000,1.40022,1.40040,1.39984,1.40035,62900001.5259
01.11.2010 06:11:00.000,1.40035,1.40048,1.40008,1.40038,44299999.2371
01.11.2010 06:12:00.000,1.40039,1.40081,1.40019,1.40064,48299999.2371
01.11.2010 06:13:00.000,1.40063,1.40109,1.40027,1.40095,63000000
01.11.2010 06:14:00.000,1.40110,1.40110,1.40056,1.40080,18299999.2371
01.11.2010 06:15:00.000,1.40068,1.40094,1.40065,1.40074,32700000.7629
01.11.2010 06:16:00.000,1.40049,1.40087,1.40006,1.40018,81800003.0518
01.11.2010 06:17:00.000,1.40006,1.40038,1.39993,1.39993,33599998.4741
01.11.2010 06:18:00.000,1.39999,1.40016,1.39968,1.39996,34099998.4741
01.11.2010 06:19:00.000,1.39980,1.40019,1.39966,1.39990,81400001.5259
01.11.2010 06:20:00.000,1.39997,1.40017,1.39976,1.39999,30799999.2371
01.11.2010 06:21:00.000,1.39999,1.40006,1.39928,1.39958,41599998.4741
01.11.2010 06:22:00.000,1.39973,1.39980,1.39935,1.39946,49500000
01.11.2010 06:23:00.000,1.39951,1.39962,1.39908,1.39922,28600000.3815
01.11.2010 06:24:00.000,1.39895,1.39946,1.39891,1.39935,44599998.4741
01.11.2010 06:25:00.000,1.39930,1.39963,1.39909,1.39946,34700000.7629
01.11.2010 06:26:00.000,1.39939,1.39969,1.39904,1.39934,58799999.2371
01.11.2010 06:27:00.000,1.39944,1.39979,1.39932,1.39968,54099998.4741
01.11.2010 06:28:00.000,1.39945,1.39988,1.39925,1.39987,54099998.4741
01.11.2010 06:29:00.000,1.39974,1.39987,1.39930,1.39930,39200000.7629
01.11.2010 06:30:00.000,1.39953,1.39967,1.39918,1.39939,61500000
01.11.2010 06:31:00.000,1.39941,1.39947,1.39906,1.39926,42799999.2371
01.11.2010 06:32:00.000,1.39927,1.39947,1.39895,1.39931,54200000.7629
01.11.2010 06:33:00.000,1.39938,1.39957,1.39907,1.39927,91500000
01.11.2010 06:34:00.000,1.39909,1.39950,1.39904,1.39927,57799999.2371
01.11.2010 06:35:00.000,1.39926,1.39939,1.39887,1.39905,67699996.9482
01.11.2010 06:36:00.000,1.39888,1.39919,1.39866,1.39887,91599998.4741
01.11.2010 06:37:00.000,1.39890,1.39907,1.39870,1.39895,72000000
01.11.2010 06:38:00.000,1.39895,1.39906,1.39862,1.39893,91000000
01.11.2010 06:39:00.000,1.39878,1.39902,1.39870,1.39882,20700000.7629
01.11.2010 06:40:00.000,1.39902,1.39938,1.39865,1.39867,31799999.2371
01.11.2010 06:41:00.000,1.39873,1.39924,1.39848,1.39903,69000000
01.11.2010 06:42:00.000,1.39853,1.39903,1.39787,1.39820,62200000.7629
01.11.2010 06:43:00.000,1.39827,1.39854,1.39793,1.39850,89199996.9482
01.11.2010 06:44:00.000,1.39844,1.39869,1.39821,1.39845,61700000.7629
01.11.2010 06:45:00.000,1.39835,1.39864,1.39815,1.39838,47000000
01.11.2010 06:46:00.000,1.39831,1.39844,1.39793,1.39816,71699996.9482
01.11.2010 06:47:00.000,1.39817,1.39837,1.39790,1.39815,45200000.7629
01.11.2010 06:48:00.000,1.39818,1.39834,1.39789,1.39809,30700000.7629
01.11.2010 06:49:00.000,1.39805,1.39839,1.39784,1.39825,41200000.7629
01.11.2010 06:50:00.000,1.39821,1.39829,1.39794,1.39813,25700000.7629
01.11.2010 06:51:00.000,1.39819,1.39854,1.39792,1.39835,37200000.7629
01.11.2010 06:52:00.000,1.39841,1.39854,1.39798,1.39830,27000000
01.11.2010 06:53:00.000,1.39851,1.39865,1.39815,1.39850,45099998.4741
01.11.2010 06:54:00.000,1.39855,1.39860,1.39806,1.39835,35000000
01.11.2010 06:55:00.000,1.39840,1.39857,1.39800,1.39849,42099998.4741
01.11.2010 06:56:00.000,1.39850,1.39858,1.39808,1.39852,58799999.2371
01.11.2010 06:57:00.000,1.39841,1.39847,1.39810,1.39841,48900001.5259
01.11.2010 06:58:00.000,1.39839,1.39847,1.39806,1.39820,57200000.7629
01.11.2010 06:59:00.000,1.39817,1.39827,1.39755,1.39784,72099998.4741
01.11.2010 07:00:00.000,1.39779,1.39794,1.39740,1.39752,38099998.4741
01.11.2010 07:01:00.000,1.39751,1.39777,1.39725,1.39744,49299999.2371
01.11.2010 07:02:00.000,1.39748,1.39767,1.39694,1.39742,56400001.5259
01.11.2010 07:03:00.000,1.39733,1.39764,1.39695,1.39747,62400001.5259
01.11.2010 07:04:00.000,1.39733,1.39784,1.39713,1.39741,52000000
01.11.2010 07:05:00.000,1.39720,1.39755,1.39706,1.39727,57200000.7629
01.11.2010 07:06:00.000,1.39740,1.39775,1.39712,1.39752,61299999.2371
01.11.2010 07:07:00.000,1.39778,1.39783,1.39732,1.39747,97099998.4741
01.11.2010 07:08:00.000,1.39748,1.39778,1.39713,1.39742,58299999.2371
01.11.2010 07:09:00.000,1.39744,1.39764,1.39673,1.39678,82199996.9482
01.11.2010 07:10:00.000,1.39675,1.39718,1.39655,1.39678,68900001.5259
01.11.2010 07:11:00.000,1.39687,1.39721,1.39663,1.39714,59000000
01.11.2010 07:12:00.000,1.39702,1.39791,1.39698,1.39765,64000000
01.11.2010 07:13:00.000,1.39759,1.39765,1.39675,1.39722,98500000
01.11.2010 07:14:00.000,1.39733,1.39758,1.39715,1.39746,49700000.7629
01.11.2010 07:15:00.000,1.39754,1.39760,1.39714,1.39737,56599998.4741
01.11.2010 07:16:00.000,1.39736,1.39767,1.39711,1.39755,55200000.7629
01.11.2010 07:17:00.000,1.39731,1.39765,1.39687,1.39711,46799999.2371
01.11.2010 07:18:00.000,1.39687,1.39709,1.39617,1.39649,37599998.4741
01.11.2010 07:19:00.000,1.39640,1.39656,1.39596,1.39626,55299999.2371
01.11.2010 07:20:00.000,1.39633,1.39696,1.39605,1.39647,68599998.4741
01.11.2010 07:21:00.000,1.39633,1.39661,1.39597,1.39645,43299999.2371
01.11.2010 07:22:00.000,1.39630,1.39659,1.39612,1.39646,56000000
01.11.2010 07:23:00.000,1.39641,1.39716,1.39618,1.39698,80300003.0518
01.11.2010 07:24:00.000,1.39703,1.39744,1.39678,1.39720,45500000
01.11.2010 07:25:00.000,1.39718,1.39729,1.39636,1.39666,70400001.5259
01.11.2010 07:26:00.000,1.39652,1.39662,1.39574,1.39604,41700000.7629
01.11.2010 07:27:00.000,1.39598,1.39648,1.39558,1.39632,108900001.5259
01.11.2010 07:28:00.000,1.39628,1.39656,1.39580,1.39629,52400001.5259
01.11.2010 07:29:00.000,1.39663,1.39663,1.39585,1.39618,61900001.5259
01.11.2010 07:30:00.000,1.39617,1.39659,1.39594,1.39636,62400001.5259
01.11.2010 07:31:00.000,1.39638,1.39650,1.39596,1.39643,46000000
01.11.2010 07:32:00.000,1.39648,1.39676,1.39608,1.39670,52700000.7629
01.11.2010 07:33:00.000,1.39670,1.39699,1.39634,1.39690,68500000
01.11.2010 07:34:00.000,1.39692,1.39707,1.39645,1.39669,75400001.5259
01.11.2010 07:35:00.000,1.39670,1.39690,1.39627,1.39674,69400001.5259
01.11.2010 07:36:00.000,1.39686,1.39708,1.39653,1.39683,65599998.4741
01.11.2010 07:37:00.000,1.39676,1.39689,1.39624,1.39656,72699996.9482
01.11.2010 07:38:00.000,1.39653,1.39665,1.39617,1.39655,57099998.4741
01.11.2010 07:39:00.000,1.39644,1.39665,1.39614,1.39653,60299999.2371
01.11.2010 07:40:00.000,1.39654,1.39731,1.39612,1.39723,66699996.9482
01.11.2010 07:41:00.000,1.39729,1.39757,1.39703,1.39755,84099998.4741
01.11.2010 07:42:00.000,1.39739,1.39775,1.39726,1.39754,47900001.5259
01.11.2010 07:43:00.000,1.39764,1.39779,1.39727,1.39772,44000000
01.11.2010 07:44:00.000,1.39764,1.39789,1.39732,1.39768,51299999.2371
01.11.2010 07:45:00.000,1.39758,1.39770,1.39714,1.39736,96400001.5259
01.11.2010 07:46:00.000,1.39707,1.39743,1.39683,1.39683,39900001.5259
01.11.2010 07:47:00.000,1.39685,1.39737,1.39671,1.39719,58200000.7629
01.11.2010 07:48:00.000,1.39708,1.39750,1.39685,1.39746,63000000
01.11.2010 07:49:00.000,1.39728,1.39745,1.39667,1.39688,54400001.5259
01.11.2010 07:50:00.000,1.39686,1.39709,1.39609,1.39647,77099998.4741
01.11.2010 07:51:00.000,1.39660,1.39687,1.39646,1.39651,57099998.4741
01.11.2010 07:52:00.000,1.39655,1.39668,1.39603,1.39644,75900001.5259
01.11.2010 07:53:00.000,1.39658,1.39687,1.39633,1.39666,76000000
01.11.2010 07:54:00.000,1.39676,1.39691,1.39643,1.39666,108500000
01.11.2010 07:55:00.000,1.39675,1.39755,1.39639,1.39728,54900001.5259
01.11.2010 07:56:00.000,1.39729,1.39750,1.39693,1.39732,63900001.5259
01.11.2010 07:57:00.000,1.39719,1.39742,1.39657,1.39688,88599998.4741
01.11.2010 07:58:00.000,1.39687,1.39747,1.39666,1.39714,90500000
01.11.2010 07:59:00.000,1.39727,1.39757,1.39684,1.39732,70099998.4741
01.11.2010 08:00:00.000,1.39747,1.39786,1.39705,1.39780,90099998.4741
01.11.2010 08:01:00.000,1.39767,1.39797,1.39715,1.39738,48200000.7629
01.11.2010 08:02:00.000,1.39756,1.39769,1.39712,1.39748,102400001.5259
01.11.2010 08:03:00.000,1.39746,1.39764,1.39695,1.39727,77099998.4741
01.11.2010 08:04:00.000,1.39716,1.39748,1.39673,1.39722,104800003.0518
01.11.2010 08:05:00.000,1.39724,1.39743,1.39677,1.39724,140399993.8965
01.11.2010 08:06:00.000,1.39723,1.39749,1.39695,1.39718,125199996.9482
01.11.2010 08:07:00.000,1.39719,1.39776,1.39691,1.39752,74500000
01.11.2010 08:08:00.000,1.39752,1.39769,1.39697,1.39732,71500000
01.11.2010 08:09:00.000,1.39734,1.39749,1.39694,1.39716,63900001.5259
01.11.2010 08:10:00.000,1.39703,1.39722,1.39675,1.39699,140500000
01.11.2010 08:11:00.000,1.39696,1.39714,1.39655,1.39675,62799999.2371
01.11.2010 08:12:00.000,1.39663,1.39682,1.39635,1.39663,91500000
01.11.2010 08:13:00.000,1.39662,1.39669,1.39602,1.39651,106900001.5259
01.11.2010 08:14:00.000,1.39644,1.39658,1.39594,1.39638,81699996.9482
01.11.2010 08:15:00.000,1.39623,1.39655,1.39565,1.39615,74800003.0518
01.11.2010 08:16:00.000,1.39617,1.39629,1.39563,1.39587,53099998.4741
01.11.2010 08:17:00.000,1.39570,1.39587,1.39527,1.39537,111300003.0518
01.11.2010 08:18:00.000,1.39535,1.39586,1.39514,1.39554,75000000
01.11.2010 08:19:00.000,1.39550,1.39569,1.39476,1.39504,63700000.7629
01.11.2010 08:20:00.000,1.39518,1.39534,1.39433,1.39474,55700000.7629
01.11.2010 08:21:00.000,1.39469,1.39497,1.39429,1.39484,56799999.2371
01.11.2010 08:22:00.000,1.39504,1.39516,1.39444,1.39470,49900001.5259
01.11.2010 08:23:00.000,1.39445,1.39526,1.39432,1.39515,64199996.9482
01.11.2010 08:24:00.000,1.39517,1.39537,1.39483,1.39497,85699996.9482
01.11.2010 08:25:00.000,1.39489,1.39508,1.39447,1.39473,42500000
01.11.2010 08:26:00.000,1.39457,1.39499,1.39438,1.39483,59200000.7629
01.11.2010 08:27:00.000,1.39478,1.39524,1.39445,1.39508,69099998.4741
01.11.2010 08:28:00.000,1.39509,1.39560,1.39484,1.39544,49000000
01.11.2010 08:29:00.000,1.39555,1.39588,1.39524,1.39558,86800003.0518
01.11.2010 08:30:00.000,1.39565,1.39580,1.39523,1.39562,78000000
01.11.2010 08:31:00.000,1.39564,1.39640,1.39544,1.39625,50900001.5259
01.11.2010 08:32:00.000,1.39631,1.39636,1.39574,1.39599,204100006.1035
01.11.2010 08:33:00.000,1.39573,1.39606,1.39524,1.39549,97800003.0518
01.11.2010 08:34:00.000,1.39546,1.39571,1.39526,1.39538,95199996.9482
01.11.2010 08:35:00.000,1.39559,1.39584,1.39505,1.39563,58900001.5259
01.11.2010 08:36:00.000,1.39578,1.39615,1.39537,1.39604,109099998.4741
01.11.2010 08:37:00.000,1.39603,1.39641,1.39581,1.39626,80800003.0518
01.11.2010 08:38:00.000,1.39621,1.39638,1.39567,1.39618,76800003.0518
01.11.2010 08:39:00.000,1.39613,1.39636,1.39587,1.39615,50099998.4741
01.11.2010 08:40:00.000,1.39626,1.39640,1.39586,1.39606,57599998.4741
01.11.2010 08:41:00.000,1.39629,1.39649,1.39593,1.39596,78699996.9482
01.11.2010 08:42:00.000,1.39591,1.39616,1.39545,1.39576,82400001.5259
01.11.2010 08:43:00.000,1.39568,1.39636,1.39543,1.39631,127099998.4741
01.11.2010 08:44:00.000,1.39637,1.39659,1.39584,1.39612,62500000
01.11.2010 08:45:00.000,1.39607,1.39643,1.39585,1.39628,88000000
01.11.2010 08:46:00.000,1.39619,1.39657,1.39596,1.39621,126800003.0518
01.11.2010 08:47:00.000,1.39622,1.39638,1.39585,1.39615,65599998.4741
01.11.2010 08:48:00.000,1.39603,1.39621,1.39573,1.39605,66099998.4741
01.11.2010 08:49:00.000,1.39597,1.39626,1.39571,1.39620,121099998.4741
01.11.2010 08:50:00.000,1.39627,1.39659,1.39599,1.39645,68800003.0518
01.11.2010 08:51:00.000,1.39646,1.39659,1.39601,1.39637,81699996.9482
01.11.2010 08:52:00.000,1.39624,1.39650,1.39601,1.39626,74900001.5259
01.11.2010 08:53:00.000,1.39626,1.39646,1.39568,1.39588,59700000.7629
01.11.2010 08:54:00.000,1.39586,1.39630,1.39564,1.39609,109800003.0518
01.11.2010 08:55:00.000,1.39609,1.39639,1.39585,1.39633,91199996.9482
01.11.2010 08:56:00.000,1.39632,1.39657,1.39597,1.39619,75099998.4741
01.11.2010 08:57:00.000,1.39640,1.39679,1.39615,1.39663,120300003.0518
01.11.2010 08:58:00.000,1.39678,1.39708,1.39614,1.39699,103699996.9482
01.11.2010 08:59:00.000,1.39714,1.39851,1.39686,1.39841,64500000
01.11.2010 09:00:00.000,1.39830,1.39852,1.39788,1.39830,42099998.4741
01.11.2010 09:01:00.000,1.39833,1.39855,1.39786,1.39806,44500000
01.11.2010 09:02:00.000,1.39803,1.39826,1.39766,1.39788,56799999.2371
01.11.2010 09:03:00.000,1.39800,1.39857,1.39758,1.39853,101000000
01.11.2010 09:04:00.000,1.39853,1.39905,1.39802,1.39847,132800003.0518
01.11.2010 09:05:00.000,1.39861,1.39875,1.39823,1.39855,65500000
01.11.2010 09:06:00.000,1.39856,1.39886,1.39822,1.39852,49599998.4741
01.11.2010 09:07:00.000,1.39863,1.39879,1.39826,1.39866,65099998.4741
01.11.2010 09:08:00.000,1.39872,1.39886,1.39843,1.39865,46599998.4741
01.11.2010 09:09:00.000,1.39853,1.39881,1.39825,1.39840,55700000.7629
01.11.2010 09:10:00.000,1.39839,1.39871,1.39823,1.39854,74900001.5259
01.11.2010 09:11:00.000,1.39861,1.39872,1.39823,1.39837,75099998.4741
01.11.2010 09:12:00.000,1.39846,1.39858,1.39805,1.39834,45599998.4741
01.11.2010 09:13:00.000,1.39826,1.39846,1.39788,1.39824,101699996.9482
01.11.2010 09:14:00.000,1.39799,1.39885,1.39795,1.39863,72099998.4741
01.11.2010 09:15:00.000,1.39876,1.39909,1.39837,1.39897,76099998.4741
01.11.2010 09:16:00.000,1.39894,1.39927,1.39843,1.39905,131500000
01.11.2010 09:17:00.000,1.39896,1.39910,1.39847,1.39867,80500000
01.11.2010 09:18:00.000,1.39875,1.39892,1.39840,1.39866,77900001.5259
01.11.2010 09:19:00.000,1.39863,1.39876,1.39797,1.39830,94000000
01.11.2010 09:20:00.000,1.39837,1.39858,1.39796,1.39845,113099998.4741
01.11.2010 09:21:00.000,1.39851,1.39899,1.39825,1.39879,54299999.2371
01.11.2010 09:22:00.000,1.39889,1.39924,1.39829,1.39883,131100006.1035
01.11.2010 09:23:00.000,1.39888,1.39918,1.39856,1.39902,88599998.4741
01.11.2010 09:24:00.000,1.39905,1.39919,1.39864,1.39895,129199996.9482
01.11.2010 09:25:00.000,1.39881,1.39886,1.39830,1.39855,92900001.5259
01.11.2010 09:26:00.000,1.39859,1.39891,1.39833,1.39859,82400001.5259
01.11.2010 09:27:00.000,1.39855,1.39888,1.39832,1.39859,70699996.9482
01.11.2010 09:28:00.000,1.39863,1.39878,1.39767,1.39807,117400001.5259
01.11.2010 09:29:00.000,1.39810,1.39843,1.39761,1.39812,62099998.4741
01.11.2010 09:30:00.000,1.39821,1.39837,1.39796,1.39809,55099998.4741
01.11.2010 09:31:00.000,1.39804,1.39818,1.39747,1.39765,41000000
01.11.2010 09:32:00.000,1.39757,1.39797,1.39735,1.39787,62099998.4741
01.11.2010 09:33:00.000,1.39782,1.39802,1.39742,1.39796,71500000
01.11.2010 09:34:00.000,1.39784,1.39816,1.39757,1.39779,77000000
01.11.2010 09:35:00.000,1.39774,1.39798,1.39733,1.39747,70000000
01.11.2010 09:36:00.000,1.39734,1.39775,1.39703,1.39763,65300003.0518
01.11.2010 09:37:00.000,1.39759,1.39819,1.39746,1.39802,84800003.0518
01.11.2010 09:38:00.000,1.39806,1.39836,1.39740,1.39817,79500000
01.11.2010 09:39:00.000,1.39821,1.39836,1.39788,1.39828,53400001.5259
01.11.2010 09:40:00.000,1.39815,1.39831,1.39754,1.39803,102000000
01.11.2010 09:41:00.000,1.39806,1.39819,1.39773,1.39787,113900001.5259
01.11.2010 09:42:00.000,1.39793,1.39837,1.39754,1.39816,70699996.9482
01.11.2010 09:43:00.000,1.39825,1.39843,1.39793,1.39819,104699996.9482
01.11.2010 09:44:00.000,1.39810,1.39840,1.39775,1.39825,97099998.4741
01.11.2010 09:45:00.000,1.39812,1.39829,1.39766,1.39796,113099998.4741
01.11.2010 09:46:00.000,1.39796,1.39820,1.39762,1.39772,97099998.4741
01.11.2010 09:47:00.000,1.39768,1.39785,1.39724,1.39739,69099998.4741
01.11.2010 09:48:00.000,1.39752,1.39815,1.39737,1.39794,67300003.0518
01.11.2010 09:49:00.000,1.39788,1.39807,1.39733,1.39775,63500000
01.11.2010 09:50:00.000,1.39774,1.39786,1.39698,1.39727,100400001.5259
01.11.2010 09:51:00.000,1.39724,1.39737,1.39677,1.39697,83599998.4741
01.11.2010 09:52:00.000,1.39684,1.39709,1.39626,1.39664,87400001.5259
01.11.2010 09:53:00.000,1.39665,1.39681,1.39641,1.39674,81900001.5259
01.11.2010 09:54:00.000,1.39664,1.39677,1.39615,1.39637,150199996.9482
01.11.2010 09:55:00.000,1.39635,1.39669,1.39595,1.39608,88000000
01.11.2010 09:56:00.000,1.39615,1.39646,1.39589,1.39633,73099998.4741
01.11.2010 09:57:00.000,1.39639,1.39695,1.39598,1.39644,117099998.4741
01.11.2010 09:58:00.000,1.39646,1.39671,1.39613,1.39646,114099998.4741
01.11.2010 09:59:00.000,1.39648,1.39677,1.39625,1.39673,94900001.5259
01.11.2010 10:00:00.000,1.39675,1.39701,1.39643,1.39660,113599998.4741
01.11.2010 10:01:00.000,1.39668,1.39672,1.39614,1.39644,74099998.4741
01.11.2010 10:02:00.000,1.39596,1.39665,1.39591,1.39655,44200000.7629
01.11.2010 10:03:00.000,1.39656,1.39670,1.39614,1.39660,70400001.5259
01.11.2010 10:04:00.000,1.39659,1.39695,1.39613,1.39658,59799999.2371
01.11.2010 10:05:00.000,1.39645,1.39666,1.39597,1.39635,55500000
01.11.2010 10:06:00.000,1.39634,1.39649,1.39603,1.39624,85699996.9482
01.11.2010 10:07:00.000,1.39625,1.39637,1.39593,1.39616,40299999.2371
01.11.2010 10:08:00.000,1.39622,1.39627,1.39584,1.39615,53200000.7629
01.11.2010 10:09:00.000,1.39598,1.39647,1.39584,1.39634,66500000
01.11.2010 10:10:00.000,1.39627,1.39646,1.39593,1.39625,79599998.4741
01.11.2010 10:11:00.000,1.39617,1.39629,1.39592,1.39606,64400001.5259
01.11.2010 10:12:00.000,1.39600,1.39628,1.39523,1.39558,126599998.4741
01.11.2010 10:13:00.000,1.39556,1.39578,1.39525,1.39571,82599998.4741
01.11.2010 10:14:00.000,1.39576,1.39606,1.39554,1.39602,81400001.5259
01.11.2010 10:15:00.000,1.39603,1.39618,1.39571,1.39594,68800003.0518
01.11.2010 10:16:00.000,1.39592,1.39599,1.39545,1.39576,77000000
01.11.2010 10:17:00.000,1.39556,1.39587,1.39533,1.39564,89099998.4741
01.11.2010 10:18:00.000,1.39556,1.39585,1.39515,1.39578,112800003.0518
01.11.2010 10:19:00.000,1.39580,1.39586,1.39513,1.39575,107199996.9482
01.11.2010 10:20:00.000,1.39557,1.39589,1.39526,1.39572,139800003.0518
01.11.2010 10:21:00.000,1.39569,1.39587,1.39500,1.39554,69400001.5259
01.11.2010 10:22:00.000,1.39575,1.39602,1.39537,1.39593,99800003.0518
01.11.2010 10:23:00.000,1.39568,1.39611,1.39554,1.39601,137199996.9482
01.11.2010 10:24:00.000,1.39579,1.39636,1.39565,1.39616,124400001.5259
01.11.2010 10:25:00.000,1.39613,1.39640,1.39573,1.39613,120900001.5259
01.11.2010 10:26:00.000,1.39596,1.39637,1.39584,1.39614,106000000
01.11.2010 10:27:00.000,1.39621,1.39626,1.39557,1.39586,225399993.8965
01.11.2010 10:28:00.000,1.39596,1.39610,1.39553,1.39566,111099998.4741
01.11.2010 10:29:00.000,1.39551,1.39569,1.39489,1.39533,256200012.207
01.11.2010 10:30:00.000,1.39521,1.39557,1.39482,1.39543,81599998.4741
01.11.2010 10:31:00.000,1.39531,1.39568,1.39505,1.39517,58599998.4741
01.11.2010 10:32:00.000,1.39550,1.39569,1.39506,1.39545,49500000
01.11.2010 10:33:00.000,1.39525,1.39558,1.39507,1.39537,36099998.4741
01.11.2010 10:34:00.000,1.39522,1.39557,1.39507,1.39542,44000000
01.11.2010 10:35:00.000,1.39550,1.39566,1.39512,1.39547,94800003.0518
01.11.2010 10:36:00.000,1.39553,1.39567,1.39508,1.39538,71000000
01.11.2010 10:37:00.000,1.39562,1.39570,1.39531,1.39548,76400001.5259
01.11.2010 10:38:00.000,1.39533,1.39575,1.39494,1.39544,78699996.9482
01.11.2010 10:39:00.000,1.39546,1.39570,1.39498,1.39552,98599998.4741
01.11.2010 10:40:00.000,1.39540,1.39607,1.39538,1.39589,85199996.9482
