Gmt time,Open,High,Low,Close,Volume
05.11.2007 09:30:00.000,1.44662,1.44678,1.44597,1.44633,713900024.4141
05.11.2007 09:31:00.000,1.44635,1.44665,1.44592,1.44607,657299987.793
05.11.2007 09:32:00.000,1.44627,1.44636,1.44563,1.44584,715500000
05.11.2007 09:33:00.000,1.44601,1.44627,1.44552,1.44576,905500000
05.11.2007 09:34:00.000,1.44606,1.44625,1.44563,1.44625,682599975.5859
05.11.2007 09:35:00.000,1.44623,1.44641,1.44582,1.44622,510700012.207
05.11.2007 09:36:00.000,1.44614,1.44656,1.44590,1.44641,1057500000
05.11.2007 09:37:00.000,1.44617,1.44643,1.44592,1.44643,1056246948.2422
05.11.2007 09:38:00.000,1.44640,1.44654,1.44594,1.44615,714599975.5859
05.11.2007 09:39:00.000,1.44598,1.44629,1.44563,1.44618,852700012.207
05.11.2007 09:40:00.000,1.44597,1.44649,1.44589,1.44620,694099975.5859
05.11.2007 09:41:00.000,1.44645,1.44669,1.44605,1.44645,656599975.5859
05.11.2007 09:42:00.000,1.44677,1.44686,1.44629,1.44645,493799987.793
05.11.2007 09:43:00.000,1.44672,1.44688,1.44631,1.44662,651900024.4141
05.11.2007 09:44:00.000,1.44668,1.44698,1.44640,1.44675,1304250000
05.11.2007 09:45:00.000,1.44676,1.44697,1.44642,1.44665,1269800048.8281
05.11.2007 09:46:00.000,1.44669,1.44711,1.44653,1.44697,939900024.4141
05.11.2007 09:47:00.000,1.44715,1.44736,1.44664,1.44678,887775024.4141
05.11.2007 09:48:00.000,1.44717,1.44757,1.44658,1.44703,1103099975.5859
05.11.2007 09:49:00.000,1.44700,1.44716,1.44664,1.44692,660799987.793
05.11.2007 09:50:00.000,1.44705,1.44720,1.44674,1.44689,788900024.4141
05.11.2007 09:51:00.000,1.44684,1.44719,1.44634,1.44693,682299987.793
05.11.2007 09:52:00.000,1.44702,1.44722,1.44673,1.44695,241100006.1035
05.11.2007 09:53:00.000,1.44695,1.44736,1.44671,1.44710,460600006.1035
05.11.2007 09:54:00.000,1.44733,1.44740,1.44681,1.44720,962200012.207
05.11.2007 09:55:00.000,1.44726,1.44726,1.44671,1.44703,838000000
05.11.2007 09:56:00.000,1.44715,1.44729,1.44688,1.44706,861299987.793
05.11.2007 09:57:00.000,1.44717,1.44737,1.44681,1.44707,558400024.4141
05.11.2007 09:58:00.000,1.44703,1.44718,1.44660,1.44702,733599975.5859
05.11.2007 09:59:00.000,1.44706,1.44734,1.44686,1.44715,289700012.207
05.11.2007 10:00:00.000,1.44698,1.44718,1.44641,1.44693,530099975.5859
05.11.2007 10:01:00.000,1.44690,1.44700,1.44645,1.44690,857900024.4141
05.11.2007 10:02:00.000,1.44677,1.44727,1.44675,1.44705,459399993.8965
05.11.2007 10:03:00.000,1.44713,1.44732,1.44673,1.44721,583900024.4141
05.11.2007 10:04:00.000,1.44731,1.44739,1.44682,1.44694,720099975.5859
05.11.2007 10:05:00.000,1.44690,1.44728,1.44681,1.44715,332799987.793
05.11.2007 10:06:00.000,1.44723,1.44738,1.44691,1.44710,306299987.793
05.11.2007 10:07:00.000,1.44715,1.44725,1.44678,1.44722,396600006.1035
05.11.2007 10:08:00.000,1.44724,1.44727,1.44697,1.44697,550400024.4141
05.11.2007 10:09:00.000,1.44688,1.44718,1.44651,1.44695,414899993.8965
05.11.2007 10:10:00.000,1.44699,1.44728,1.44671,1.44696,436000000
05.11.2007 10:11:00.000,1.44715,1.44718,1.44653,1.44697,908099975.5859
05.11.2007 10:12:00.000,1.44663,1.44717,1.44663,1.44669,557400024.4141
05.11.2007 10:13:00.000,1.44665,1.44718,1.44665,1.44691,1175400024.4141
05.11.2007 10:14:00.000,1.44687,1.44707,1.44650,1.44654,871200012.207
05.11.2007 10:15:00.000,1.44675,1.44687,1.44638,1.44682,716799987.793
05.11.2007 10:16:00.000,1.44682,1.44689,1.44638,1.44662,769400024.4141
05.11.2007 10:17:00.000,1.44667,1.44683,1.44635,1.44683,843500000
05.11.2007 10:18:00.000,1.44650,1.44684,1.44606,1.44635,1256900024.4141
05.11.2007 10:19:00.000,1.44642,1.44646,1.44581,1.44617,904400024.4141
05.11.2007 10:20:00.000,1.44633,1.44640,1.44588,1.44631,564299987.793
05.11.2007 10:21:00.000,1.44607,1.44671,1.44607,1.44642,1149099975.5859
05.11.2007 10:22:00.000,1.44642,1.44677,1.44613,1.44637,749500000
05.11.2007 10:23:00.000,1.44650,1.44667,1.44637,1.44663,67699996.9482
05.11.2007 10:24:00.000,1.44657,1.44679,1.44624,1.44653,848599975.5859
05.11.2007 10:25:00.000,1.44657,1.44679,1.44633,1.44666,749599975.5859
05.11.2007 10:26:00.000,1.44666,1.44666,1.44613,1.44653,1192500000
05.11.2007 10:27:00.000,1.44642,1.44669,1.44618,1.44635,860799987.793
05.11.2007 10:28:00.000,1.44639,1.44658,1.44589,1.44613,456299987.793
05.11.2007 10:29:00.000,1.44631,1.44637,1.44590,1.44623,780099975.5859
05.11.2007 10:30:00.000,1.44618,1.44633,1.44570,1.44582,1106199951.1719
05.11.2007 10:31:00.000,1.44583,1.44619,1.44555,1.44598,673799987.793
05.11.2007 10:32:00.000,1.44559,1.44617,1.44548,1.44606,686200012.207
05.11.2007 10:33:00.000,1.44589,1.44616,1.44550,1.44601,499200012.207
05.11.2007 10:34:00.000,1.44598,1.44631,1.44578,1.44613,610900024.4141
05.11.2007 10:35:00.000,1.44611,1.44644,1.44567,1.44612,530400024.4141
05.11.2007 10:36:00.000,1.44613,1.44633,1.44562,1.44597,437100006.1035
05.11.2007 10:37:00.000,1.44615,1.44646,1.44569,1.44627,441799987.793
05.11.2007 10:38:00.000,1.44645,1.44663,1.44579,1.44615,299399993.8965
05.11.2007 10:39:00.000,1.44634,1.44639,1.44568,1.44590,288399993.8965
05.11.2007 10:40:00.000,1.44592,1.44636,1.44575,1.44578,757900024.4141
05.11.2007 10:41:00.000,1.44594,1.44617,1.44558,1.44613,608037475.5859
05.11.2007 10:42:00.000,1.44601,1.44614,1.44570,1.44600,489899993.8965
05.11.2007 10:43:00.000,1.44602,1.44618,1.44571,1.44576,460299987.793
05.11.2007 10:44:00.000,1.44614,1.44629,1.44570,1.44611,584099975.5859
05.11.2007 10:45:00.000,1.44578,1.44638,1.44575,1.44582,762900024.4141
05.11.2007 10:46:00.000,1.44575,1.44607,1.44552,1.44588,774400024.4141
05.11.2007 10:47:00.000,1.44597,1.44613,1.44553,1.44587,1122449951.1719
05.11.2007 10:48:00.000,1.44584,1.44608,1.44546,1.44583,663500000
05.11.2007 10:49:00.000,1.44594,1.44599,1.44497,1.44517,856700012.207
05.11.2007 10:50:00.000,1.44552,1.44554,1.44461,1.44517,780500000
05.11.2007 10:51:00.000,1.44516,1.44529,1.44483,1.44505,677799987.793
05.11.2007 10:52:00.000,1.44500,1.44517,1.44425,1.44449,543900024.4141
05.11.2007 10:53:00.000,1.44445,1.44475,1.44413,1.44470,695900024.4141
05.11.2007 10:54:00.000,1.44477,1.44503,1.44433,1.44489,720299987.793
05.11.2007 10:55:00.000,1.44478,1.44500,1.44423,1.44486,569200012.207
05.11.2007 10:56:00.000,1.44485,1.44527,1.44471,1.44526,581500000
05.11.2007 10:57:00.000,1.44500,1.44534,1.44462,1.44497,531799987.793
05.11.2007 10:58:00.000,1.44515,1.44538,1.44493,1.44525,805400024.4141
05.11.2007 10:59:00.000,1.44503,1.44529,1.44479,1.44512,686500000
05.11.2007 11:00:00.000,1.44500,1.44515,1.44458,1.44485,514599975.5859
05.11.2007 11:01:00.000,1.44492,1.44518,1.44474,1.44503,476899993.8965
05.11.2007 11:02:00.000,1.44503,1.44521,1.44471,1.44495,787599975.5859
05.11.2007 11:03:00.000,1.44494,1.44537,1.44472,1.44531,801500000
05.11.2007 11:04:00.000,1.44528,1.44534,1.44471,1.44501,492100006.1035
05.11.2007 11:05:00.000,1.44515,1.44538,1.44481,1.44513,251500000
05.11.2007 11:06:00.000,1.44513,1.44541,1.44468,1.44479,645000000
05.11.2007 11:07:00.000,1.44466,1.44486,1.44406,1.44445,562599975.5859
05.11.2007 11:08:00.000,1.44459,1.44526,1.44433,1.44512,717400024.4141
05.11.2007 11:09:00.000,1.44501,1.44515,1.44463,1.44501,465600006.1035
05.11.2007 11:10:00.000,1.44486,1.44519,1.44469,1.44482,481299987.793
05.11.2007 11:11:00.000,1.44484,1.44511,1.44470,1.44511,809799987.793
05.11.2007 11:12:00.000,1.44491,1.44524,1.44463,1.44502,344600006.1035
05.11.2007 11:13:00.000,1.44502,1.44525,1.44481,1.44514,656099975.5859
05.11.2007 11:14:00.000,1.44486,1.44541,1.44479,1.44522,665000000
05.11.2007 11:15:00.000,1.44527,1.44560,1.44483,1.44535,788700012.207
05.11.2007 11:16:00.000,1.44546,1.44551,1.44500,1.44517,629700012.207
05.11.2007 11:17:00.000,1.44497,1.44542,1.44481,1.44521,907250000
05.11.2007 11:18:00.000,1.44520,1.44537,1.44484,1.44510,433500000
05.11.2007 11:19:00.000,1.44500,1.44546,1.44492,1.44541,736400024.4141
05.11.2007 11:20:00.000,1.44542,1.44550,1.44513,1.44527,624799987.793
05.11.2007 11:21:00.000,1.44530,1.44597,1.44519,1.44564,514799987.793
05.11.2007 11:22:00.000,1.44576,1.44607,1.44552,1.44596,241100006.1035
05.11.2007 11:23:00.000,1.44582,1.44589,1.44515,1.44553,469100006.1035
05.11.2007 11:24:00.000,1.44577,1.44600,1.44538,1.44595,579299987.793
05.11.2007 11:25:00.000,1.44576,1.44597,1.44545,1.44563,742299987.793
05.11.2007 11:26:00.000,1.44561,1.44585,1.44513,1.44554,445700012.207
05.11.2007 11:27:00.000,1.44553,1.44582,1.44514,1.44546,743650024.4141
05.11.2007 11:28:00.000,1.44545,1.44579,1.44521,1.44566,403200012.207
05.11.2007 11:29:00.000,1.44553,1.44571,1.44530,1.44555,564500000
05.11.2007 11:30:00.000,1.44548,1.44571,1.44525,1.44548,718900024.4141
05.11.2007 11:31:00.000,1.44559,1.44568,1.44518,1.44563,406100006.1035
05.11.2007 11:32:00.000,1.44571,1.44571,1.44522,1.44537,654299987.793
05.11.2007 11:33:00.000,1.44563,1.44575,1.44520,1.44555,431500000
05.11.2007 11:34:00.000,1.44565,1.44608,1.44541,1.44593,992599975.5859
05.11.2007 11:35:00.000,1.44587,1.44619,1.44561,1.44607,924900024.4141
05.11.2007 11:36:00.000,1.44611,1.44621,1.44554,1.44607,614700012.207
05.11.2007 11:37:00.000,1.44587,1.44623,1.44565,1.44585,632200012.207
05.11.2007 11:38:00.000,1.44621,1.44631,1.44563,1.44587,880700012.207
05.11.2007 11:39:00.000,1.44600,1.44619,1.44571,1.44610,539900024.4141
05.11.2007 11:40:00.000,1.44594,1.44617,1.44565,1.44572,855099975.5859
05.11.2007 11:41:00.000,1.44607,1.44621,1.44563,1.44597,566200012.207
05.11.2007 11:42:00.000,1.44621,1.44628,1.44576,1.44605,705900024.4141
05.11.2007 11:43:00.000,1.44567,1.44622,1.44552,1.44577,582400024.4141
05.11.2007 11:44:00.000,1.44580,1.44611,1.44551,1.44587,753700012.207
05.11.2007 11:45:00.000,1.44582,1.44606,1.44540,1.44592,886650024.4141
05.11.2007 11:46:00.000,1.44604,1.44607,1.44562,1.44575,1002000000
05.11.2007 11:47:00.000,1.44603,1.44615,1.44562,1.44613,1042800048.8281
05.11.2007 11:48:00.000,1.44605,1.44627,1.44573,1.44578,601700012.207
05.11.2007 11:49:00.000,1.44597,1.44619,1.44565,1.44595,944500000
05.11.2007 11:50:00.000,1.44598,1.44627,1.44571,1.44586,755700012.207
05.11.2007 11:51:00.000,1.44616,1.44640,1.44575,1.44608,847000000
05.11.2007 11:52:00.000,1.44601,1.44626,1.44560,1.44613,1376199951.1719
05.11.2007 11:53:00.000,1.44635,1.44765,1.44604,1.44765,992200012.207
05.11.2007 11:54:00.000,1.44735,1.44749,1.44674,1.44696,783400024.4141
05.11.2007 11:55:00.000,1.44696,1.44732,1.44684,1.44708,1404099975.5859
05.11.2007 11:56:00.000,1.44678,1.44719,1.44661,1.44661,988500000
05.11.2007 11:57:00.000,1.44675,1.44703,1.44634,1.44685,778200012.207
05.11.2007 11:58:00.000,1.44673,1.44689,1.44643,1.44665,1113099975.5859
05.11.2007 11:59:00.000,1.44683,1.44700,1.44655,1.44657,1320300048.8281
05.11.2007 12:00:00.000,1.44667,1.44711,1.44653,1.44688,824000000
05.11.2007 12:01:00.000,1.44665,1.44692,1.44634,1.44665,818599975.5859
05.11.2007 12:02:00.000,1.44657,1.44682,1.44629,1.44658,952000000
05.11.2007 12:03:00.000,1.44653,1.44683,1.44643,1.44658,1366000000
05.11.2007 12:04:00.000,1.44631,1.44679,1.44625,1.44661,1247599975.5859
05.11.2007 12:05:00.000,1.44664,1.44683,1.44619,1.44673,954599975.5859
05.11.2007 12:06:00.000,1.44665,1.44701,1.44643,1.44665,1208699951.1719
05.11.2007 12:07:00.000,1.44682,1.44687,1.44643,1.44669,816349975.5859
05.11.2007 12:08:00.000,1.44668,1.44698,1.44644,1.44667,1026699951.1719
05.11.2007 12:09:00.000,1.44667,1.44675,1.44636,1.44647,1074599975.5859
05.11.2007 12:10:00.000,1.44647,1.44678,1.44623,1.44647,923750000
05.11.2007 12:11:00.000,1.44638,1.44667,1.44594,1.44609,678700012.207
05.11.2007 12:12:00.000,1.44620,1.44647,1.44593,1.44622,1048699951.1719
05.11.2007 12:13:00.000,1.44627,1.44652,1.44600,1.44628,970200012.207
05.11.2007 12:14:00.000,1.44591,1.44654,1.44591,1.44633,740299987.793
05.11.2007 12:15:00.000,1.44647,1.44662,1.44597,1.44648,989400024.4141
05.11.2007 12:16:00.000,1.44663,1.44670,1.44618,1.44646,1194599975.5859
05.11.2007 12:17:00.000,1.44667,1.44698,1.44627,1.44647,1189199951.1719
05.11.2007 12:18:00.000,1.44694,1.44702,1.44636,1.44673,911000000
05.11.2007 12:19:00.000,1.44665,1.44690,1.44641,1.44663,866200012.207
05.11.2007 12:20:00.000,1.44657,1.44685,1.44634,1.44671,599900024.4141
05.11.2007 12:21:00.000,1.44683,1.44702,1.44653,1.44672,1048000000
05.11.2007 12:22:00.000,1.44684,1.44701,1.44642,1.44678,1099000000
05.11.2007 12:23:00.000,1.44668,1.44697,1.44652,1.44687,1494500000
05.11.2007 12:24:00.000,1.44690,1.44697,1.44655,1.44683,1286349975.5859
05.11.2007 12:25:00.000,1.44685,1.44703,1.44638,1.44655,1397199951.1719
05.11.2007 12:26:00.000,1.44640,1.44683,1.44626,1.44667,1253800048.8281
05.11.2007 12:27:00.000,1.44632,1.44677,1.44613,1.44647,1446099975.5859
05.11.2007 12:28:00.000,1.44655,1.44679,1.44637,1.44658,1236800048.8281
05.11.2007 12:29:00.000,1.44655,1.44684,1.44632,1.44662,1474400024.4141
05.11.2007 12:30:00.000,1.44650,1.44678,1.44646,1.44670,1520699951.1719
05.11.2007 12:31:00.000,1.44669,1.44678,1.44611,1.44669,1431900024.4141
05.11.2007 12:32:00.000,1.44676,1.44676,1.44638,1.44653,1466400024.4141
05.11.2007 12:33:00.000,1.44657,1.44670,1.44630,1.44660,1230000000
05.11.2007 12:34:00.000,1.44645,1.44680,1.44641,1.44662,1048737548.8281
05.11.2007 12:35:00.000,1.44662,1.44679,1.44632,1.44653,1233800048.8281
05.11.2007 12:36:00.000,1.44656,1.44667,1.44623,1.44630,1046400024.4141
05.11.2007 12:37:00.000,1.44643,1.44666,1.44612,1.44664,1034000000
05.11.2007 12:38:00.000,1.44655,1.44678,1.44624,1.44655,1015700012.207
05.11.2007 12:39:00.000,1.44632,1.44666,1.44603,1.44647,949500000
05.11.2007 12:40:00.000,1.44668,1.44697,1.44635,1.44665,1120000000
05.11.2007 12:41:00.000,1.44681,1.44683,1.44618,1.44645,1204699951.1719
05.11.2007 12:42:00.000,1.44663,1.44678,1.44633,1.44657,1246000000
05.11.2007 12:43:00.000,1.44655,1.44677,1.44621,1.44655,880349975.5859
05.11.2007 12:44:00.000,1.44665,1.44697,1.44625,1.44673,942200012.207
05.11.2007 12:45:00.000,1.44683,1.44697,1.44646,1.44683,1019299987.793
05.11.2007 12:46:00.000,1.44684,1.44697,1.44643,1.44685,928299987.793
05.11.2007 12:47:00.000,1.44690,1.44735,1.44661,1.44708,1305199951.1719
05.11.2007 12:48:00.000,1.44726,1.44742,1.44673,1.44697,1344400024.4141
05.11.2007 12:49:00.000,1.44712,1.44717,1.44675,1.44675,58500000
05.11.2007 12:50:00.000,1.44696,1.44727,1.44664,1.44705,1062300048.8281
05.11.2007 12:51:00.000,1.44687,1.44726,1.44673,1.44694,943099975.5859
05.11.2007 12:52:00.000,1.44678,1.44726,1.44674,1.44717,708250000
05.11.2007 12:53:00.000,1.44708,1.44726,1.44662,1.44708,893099975.5859
05.11.2007 12:54:00.000,1.44703,1.44732,1.44679,1.44703,917700012.207
05.11.2007 12:55:00.000,1.44715,1.44732,1.44685,1.44725,934000000
05.11.2007 12:56:00.000,1.44724,1.44728,1.44681,1.44698,880400024.4141
05.11.2007 12:57:00.000,1.44701,1.44715,1.44663,1.44680,1058400024.4141
05.11.2007 12:58:00.000,1.44686,1.44728,1.44665,1.44711,910400024.4141
05.11.2007 12:59:00.000,1.44700,1.44737,1.44683,1.44718,1092599975.5859
05.11.2007 13:00:00.000,1.44695,1.44728,1.44671,1.44712,915900024.4141
05.11.2007 13:01:00.000,1.44731,1.44776,1.44707,1.44772,1141699951.1719
05.11.2007 13:02:00.000,1.44758,1.44779,1.44727,1.44751,1469699951.1719
05.11.2007 13:03:00.000,1.44757,1.44823,1.44703,1.44805,939799987.793
05.11.2007 13:04:00.000,1.44803,1.44841,1.44782,1.44797,928799987.793
05.11.2007 13:05:00.000,1.44808,1.44829,1.44772,1.44795,917000000
05.11.2007 13:06:00.000,1.44780,1.44831,1.44772,1.44794,658099975.5859
05.11.2007 13:07:00.000,1.44798,1.44833,1.44783,1.44823,928000000
05.11.2007 13:08:00.000,1.44824,1.44850,1.44779,1.44832,1140775024.4141
05.11.2007 13:09:00.000,1.44808,1.44839,1.44782,1.44814,1311000000
05.11.2007 13:10:00.000,1.44813,1.44826,1.44773,1.44787,1167199951.1719
05.11.2007 13:11:00.000,1.44807,1.44828,1.44764,1.44811,896900024.4141
05.11.2007 13:12:00.000,1.44823,1.44872,1.44765,1.44872,1318599975.5859
05.11.2007 13:13:00.000,1.44850,1.44873,1.44786,1.44873,1224900024.4141
05.11.2007 13:14:00.000,1.44873,1.44899,1.44786,1.44871,1350000000
05.11.2007 13:15:00.000,1.44902,1.44914,1.44814,1.44891,1287800048.8281
05.11.2007 13:16:00.000,1.44891,1.44901,1.44811,1.44878,1286000000
05.11.2007 13:17:00.000,1.44866,1.44889,1.44818,1.44825,1117800048.8281
05.11.2007 13:18:00.000,1.44843,1.44855,1.44803,1.44835,795099975.5859
05.11.2007 13:19:00.000,1.44828,1.44844,1.44778,1.44833,1194400024.4141
05.11.2007 13:20:00.000,1.44826,1.44839,1.44786,1.44801,987700012.207
05.11.2007 13:21:00.000,1.44805,1.44850,1.44781,1.44810,1148099975.5859
05.11.2007 13:22:00.000,1.44821,1.44849,1.44793,1.44835,1041599975.5859
05.11.2007 13:23:00.000,1.44825,1.44848,1.44796,1.44832,997099975.5859
05.11.2007 13:24:00.000,1.44853,1.44860,1.44795,1.44820,1020900024.4141
05.11.2007 13:25:00.000,1.44818,1.44849,1.44791,1.44818,1091599975.5859
05.11.2007 13:26:00.000,1.44827,1.44837,1.44786,1.44807,1177900024.4141
05.11.2007 13:27:00.000,1.44815,1.44820,1.44752,1.44792,908799987.793
05.11.2007 13:28:00.000,1.44778,1.44795,1.44751,1.44765,1163900024.4141
05.11.2007 13:29:00.000,1.44773,1.44797,1.44712,1.44748,961500000
05.11.2007 13:30:00.000,1.44747,1.44774,1.44734,1.44755,951200012.207
05.11.2007 13:31:00.000,1.44753,1.44782,1.44736,1.44737,773200012.207
05.11.2007 13:32:00.000,1.44753,1.44773,1.44711,1.44765,1207300048.8281
05.11.2007 13:33:00.000,1.44764,1.44770,1.44713,1.44753,1039400024.4141
05.11.2007 13:34:00.000,1.44753,1.44782,1.44723,1.44757,916700012.207
05.11.2007 13:35:00.000,1.44767,1.44801,1.44726,1.44775,1209599975.5859
05.11.2007 13:36:00.000,1.44776,1.44802,1.44744,1.44785,1069900024.4141
05.11.2007 13:37:00.000,1.44784,1.44796,1.44725,1.44785,1101699951.1719
05.11.2007 13:38:00.000,1.44792,1.44799,1.44731,1.44767,967000000
05.11.2007 13:39:00.000,1.44765,1.44791,1.44724,1.44740,1116099975.5859
05.11.2007 13:40:00.000,1.44736,1.44760,1.44690,1.44690,1136250000
05.11.2007 13:41:00.000,1.44696,1.44749,1.44684,1.44716,1092400024.4141
05.11.2007 13:42:00.000,1.44708,1.44740,1.44675,1.44705,1266199951.1719
05.11.2007 13:43:00.000,1.44695,1.44713,1.44670,1.44677,922849975.5859
05.11.2007 13:44:00.000,1.44686,1.44720,1.44657,1.44712,923299987.793
05.11.2007 13:45:00.000,1.44723,1.44723,1.44694,1.44707,56000000
05.11.2007 13:46:00.000,1.44713,1.44725,1.44674,1.44715,71000000
05.11.2007 13:47:00.000,1.44715,1.44734,1.44697,1.44723,50400001.5259
05.11.2007 13:48:00.000,1.44725,1.44758,1.44696,1.44725,701799987.793
05.11.2007 13:49:00.000,1.44738,1.44753,1.44732,1.44748,36000000
05.11.2007 13:50:00.000,1.44738,1.44744,1.44724,1.44733,32799999.2371
05.11.2007 13:51:00.000,1.44720,1.44753,1.44715,1.44719,99599998.4741
05.11.2007 13:52:00.000,1.44723,1.44739,1.44710,1.44713,97699996.9482
05.11.2007 13:53:00.000,1.44718,1.44723,1.44693,1.44714,38799999.2371
05.11.2007 13:54:00.000,1.44707,1.44737,1.44694,1.44733,58099998.4741
05.11.2007 13:55:00.000,1.44722,1.44757,1.44693,1.44737,769700012.207
05.11.2007 13:56:00.000,1.44758,1.44766,1.44720,1.44745,1099400024.4141
05.11.2007 13:57:00.000,1.44764,1.44778,1.44713,1.44738,723900024.4141
05.11.2007 13:58:00.000,1.44752,1.44773,1.44721,1.44754,852000000
05.11.2007 13:59:00.000,1.44740,1.44751,1.44704,1.44730,626599975.5859
05.11.2007 14:00:00.000,1.44743,1.44762,1.44698,1.44741,1101150024.4141
05.11.2007 14:01:00.000,1.44743,1.44767,1.44717,1.44721,1353400024.4141
05.11.2007 14:02:00.000,1.44725,1.44753,1.44699,1.44733,1032699951.1719
05.11.2007 14:03:00.000,1.44722,1.44770,1.44705,1.44760,1264550048.8281
05.11.2007 14:04:00.000,1.44745,1.44797,1.44704,1.44767,1383900024.4141
05.11.2007 14:05:00.000,1.44781,1.44789,1.44734,1.44757,1021200012.207
05.11.2007 14:06:00.000,1.44774,1.44787,1.44731,1.44755,1085250000
05.11.2007 14:07:00.000,1.44767,1.44781,1.44723,1.44766,1098800048.8281
05.11.2007 14:08:00.000,1.44748,1.44768,1.44719,1.44747,1280949951.1719
05.11.2007 14:09:00.000,1.44736,1.44773,1.44721,1.44754,1082375000
05.11.2007 14:10:00.000,1.44737,1.44761,1.44721,1.44745,1296900024.4141
05.11.2007 14:11:00.000,1.44742,1.44770,1.44721,1.44728,1048000000
05.11.2007 14:12:00.000,1.44730,1.44760,1.44723,1.44737,1011700012.207
05.11.2007 14:13:00.000,1.44746,1.44760,1.44719,1.44745,739099975.5859
05.11.2007 14:14:00.000,1.44735,1.44782,1.44704,1.44745,1203699951.1719
05.11.2007 14:15:00.000,1.44747,1.44782,1.44723,1.44763,944099975.5859
05.11.2007 14:16:00.000,1.44757,1.44771,1.44723,1.44753,1171599975.5859
05.11.2007 14:17:00.000,1.44757,1.44792,1.44729,1.44785,1012700012.207
05.11.2007 14:18:00.000,1.44781,1.44789,1.44734,1.44746,942599975.5859
05.11.2007 14:19:00.000,1.44767,1.44773,1.44719,1.44756,1136599975.5859
05.11.2007 14:20:00.000,1.44733,1.44756,1.44696,1.44718,666099975.5859
05.11.2007 14:21:00.000,1.44740,1.44762,1.44690,1.44752,1170900024.4141
05.11.2007 14:22:00.000,1.44750,1.44759,1.44700,1.44735,1277699951.1719
05.11.2007 14:23:00.000,1.44740,1.44758,1.44705,1.44741,947900024.4141
05.11.2007 14:24:00.000,1.44739,1.44763,1.44721,1.44748,1014900024.4141
05.11.2007 14:25:00.000,1.44748,1.44762,1.44711,1.44735,1148400024.4141
