Gmt time,Open,High,Low,Close,Volume
09.03.2009 23:30:00.000,1.25990,1.26075,1.25952,1.26060,2204600021.3623
09.03.2009 23:45:00.000,1.26055,1.26235,1.26050,1.26180,1841600001.9311998
10.03.2009 00:00:00.000,1.26185,1.26265,1.26155,1.26175,4069899982.4524
10.03.2009 00:15:00.000,1.26175,1.26395,1.26170,1.26390,7220799980.163699
10.03.2009 00:30:00.000,1.26395,1.26410,1.26285,1.26335,7444800010.681101
10.03.2009 00:45:00.000,1.26335,1.26380,1.26255,1.26280,5579599929.8096
10.03.2009 01:00:00.000,1.26280,1.26475,1.26280,1.26420,7069300003.0519
10.03.2009 01:15:00.000,1.26415,1.26530,1.26398,1.26450,9048499931.3354
10.03.2009 01:30:00.000,1.26450,1.26460,1.26331,1.26365,5363099975.5858
10.03.2009 01:45:00.000,1.26370,1.26490,1.26360,1.26480,5679200065.6126995
10.03.2009 02:00:00.000,1.26480,1.26580,1.26470,1.26515,7050600051.880099
10.03.2009 02:15:00.000,1.26515,1.26610,1.26475,1.26570,9141900024.414001
10.03.2009 02:30:00.000,1.26570,1.26570,1.26470,1.26515,5870400035.8583
10.03.2009 02:45:00.000,1.26520,1.26565,1.26450,1.26555,5154500026.703
10.03.2009 03:00:00.000,1.26550,1.26800,1.26550,1.26725,10342100036.6211
10.03.2009 03:15:00.000,1.26725,1.26800,1.26680,1.26755,5533699924.468901
10.03.2009 03:30:00.000,1.26755,1.26770,1.26675,1.26685,7995099899.292
10.03.2009 03:45:00.000,1.26695,1.26785,1.26670,1.26750,8642999946.5942
10.03.2009 04:00:00.000,1.26755,1.26760,1.26600,1.26630,8773300018.310501
10.03.2009 04:15:00.000,1.26630,1.26635,1.26545,1.26575,6336099945.068199
10.03.2009 04:30:00.000,1.26575,1.26625,1.26515,1.26595,7086199935.912901
10.03.2009 04:45:00.000,1.26600,1.26620,1.26380,1.26540,10306200012.2068
10.03.2009 05:00:00.000,1.26540,1.26580,1.26505,1.26565,6366400100.7081
10.03.2009 05:15:00.000,1.26565,1.26690,1.26550,1.26655,5829599967.9567
10.03.2009 05:30:00.000,1.26655,1.27025,1.26655,1.27000,12201099929.809599
10.03.2009 05:45:00.000,1.27000,1.27085,1.26880,1.27035,11036299987.793
10.03.2009 06:00:00.000,1.27035,1.27170,1.27022,1.27050,12860599914.5507
10.03.2009 06:15:00.000,1.27060,1.27090,1.26890,1.27080,9861700027.465702
10.03.2009 06:30:00.000,1.27075,1.27135,1.26945,1.27075,10005299911.498999
10.03.2009 06:45:00.000,1.27075,1.27200,1.27030,1.27085,13366000122.070202
10.03.2009 07:00:00.000,1.27080,1.27130,1.26850,1.26930,13476499938.9649
10.03.2009 07:15:00.000,1.26940,1.27053,1.26875,1.26945,15232299926.757898
10.03.2009 07:30:00.000,1.26930,1.27005,1.26820,1.27005,11204099945.0684
10.03.2009 07:45:00.000,1.27015,1.27235,1.26975,1.27230,22368299926.7579
10.03.2009 08:00:00.000,1.27230,1.27405,1.26990,1.27055,20997909851.0743
10.03.2009 08:15:00.000,1.27050,1.27190,1.26920,1.27190,15081000122.0703
10.03.2009 08:30:00.000,1.27190,1.27280,1.27050,1.27205,17850699890.136803
10.03.2009 08:45:00.000,1.27205,1.27205,1.27040,1.27065,12592000000.000101
10.03.2009 09:00:00.000,1.27065,1.27160,1.27025,1.27120,13127200164.7949
10.03.2009 09:15:00.000,1.27115,1.27250,1.27115,1.27155,14726800079.345596
10.03.2009 09:30:00.000,1.27155,1.27185,1.27060,1.27105,14764700073.2422
10.03.2009 09:45:00.000,1.27105,1.27130,1.26775,1.26820,12911899993.896599
10.03.2009 10:00:00.000,1.26820,1.27150,1.26785,1.27130,14246399963.379
10.03.2009 10:15:00.000,1.27130,1.27230,1.27080,1.27205,18589999938.964703
10.03.2009 10:30:00.000,1.27195,1.27230,1.26975,1.27030,15305000000
10.03.2009 10:45:00.000,1.27030,1.27070,1.26730,1.26970,16953399963.379099
10.03.2009 11:00:00.000,1.26970,1.26970,1.26795,1.26890,13883551147.460897
10.03.2009 11:15:00.000,1.26890,1.27015,1.26795,1.26975,12540300018.310501
10.03.2009 11:30:00.000,1.26975,1.27080,1.26970,1.27065,13281199981.689396
10.03.2009 11:45:00.000,1.27060,1.27135,1.27035,1.27120,11403800003.0518
10.03.2009 12:00:00.000,1.27120,1.27375,1.27065,1.27365,18075899841.3087
10.03.2009 12:15:00.000,1.27365,1.28010,1.27340,1.27945,24118987548.8283
10.03.2009 12:30:00.000,1.27945,1.28215,1.27850,1.28085,20884000244.1405
10.03.2009 12:45:00.000,1.28083,1.28125,1.27895,1.27970,16906299804.687498
10.03.2009 13:00:00.000,1.27970,1.28005,1.27815,1.27820,11604999969.4825
10.03.2009 13:15:00.000,1.27820,1.28010,1.27820,1.27895,14242300048.828197
10.03.2009 13:30:00.000,1.27890,1.28035,1.27850,1.28035,17337800354.0038
10.03.2009 13:45:00.000,1.28040,1.28150,1.27885,1.27890,17083141571.044998
10.03.2009 14:00:00.000,1.27880,1.28095,1.27875,1.28010,18391502685.5467
10.03.2009 14:15:00.000,1.28010,1.28050,1.27860,1.27865,13250100036.621202
10.03.2009 14:30:00.000,1.27865,1.27920,1.27705,1.27780,19559699829.1017
10.03.2009 14:45:00.000,1.27780,1.27925,1.27720,1.27740,14856609680.175697
10.03.2009 15:00:00.000,1.27740,1.27770,1.27605,1.27695,17172792358.398497
10.03.2009 15:15:00.000,1.27700,1.27760,1.27620,1.27730,15709500061.0352
10.03.2009 15:30:00.000,1.27730,1.27730,1.27445,1.27445,15279399902.343699
10.03.2009 15:45:00.000,1.27445,1.27590,1.27445,1.27510,17086500061.0351
10.03.2009 16:00:00.000,1.27510,1.27730,1.27465,1.27700,19725499877.9296
10.03.2009 16:15:00.000,1.27700,1.27760,1.27515,1.27525,17140899780.273397
10.03.2009 16:30:00.000,1.27525,1.27570,1.27475,1.27505,12567799804.687399
10.03.2009 16:45:00.000,1.27505,1.27550,1.27355,1.27420,17271199951.1717
10.03.2009 17:00:00.000,1.27420,1.27425,1.27300,1.27345,13655600036.621202
10.03.2009 17:15:00.000,1.27350,1.27350,1.27065,1.27160,16207528808.593903
10.03.2009 17:30:00.000,1.27160,1.27280,1.27145,1.27230,18523899963.378696
10.03.2009 17:45:00.000,1.27225,1.27225,1.26820,1.26900,14321999999.999899
10.03.2009 18:00:00.000,1.26895,1.26920,1.26265,1.26275,18802854675.293003
10.03.2009 18:15:00.000,1.26275,1.26585,1.26250,1.26585,12508007888.7939
10.03.2009 18:30:00.000,1.26585,1.26585,1.26105,1.26375,10072588043.213099
10.03.2009 18:45:00.000,1.26375,1.26385,1.26210,1.26365,8564299896.240102
10.03.2009 19:00:00.000,1.26365,1.26490,1.26300,1.26465,9189999954.2236
10.03.2009 19:15:00.000,1.26465,1.26475,1.26345,1.26410,6529300003.051999
10.03.2009 19:30:00.000,1.26405,1.26610,1.26370,1.26545,3743099990.8448005
10.03.2009 19:45:00.000,1.26545,1.26770,1.26535,1.26735,6576800033.5693
10.03.2009 20:00:00.000,1.26730,1.26895,1.26695,1.26835,5507199966.430599
10.03.2009 20:15:00.000,1.26835,1.26870,1.26775,1.26830,3341100030.8990993
10.03.2009 20:30:00.000,1.26835,1.26835,1.26760,1.26790,1737500001.9074
10.03.2009 20:45:00.000,1.26790,1.26825,1.26750,1.26815,2147099990.8449001
10.03.2009 21:00:00.000,1.26815,1.26815,1.26710,1.26735,2076700011.7303002
10.03.2009 21:15:00.000,1.26730,1.26770,1.26680,1.26770,1425599988.9373
10.03.2009 21:30:00.000,1.26770,1.26805,1.26755,1.26805,1427200005.5312998
10.03.2009 21:45:00.000,1.26805,1.26830,1.26782,1.26795,1626200007.4386
10.03.2009 22:00:00.000,1.26795,1.26815,1.26715,1.26805,1599999986.0526001
10.03.2009 22:15:00.000,1.26805,1.27055,1.26795,1.26995,2678699964.5232997
10.03.2009 22:30:00.000,1.27000,1.27020,1.26915,1.26960,1927800008.2970998
10.03.2009 22:45:00.000,1.26960,1.27050,1.26955,1.27040,2321599983.2152004
10.03.2009 23:00:00.000,1.27040,1.27070,1.26840,1.26870,2624699990.2725997
10.03.2009 23:15:00.000,1.26880,1.26965,1.26860,1.26940,1517799991.6075
10.03.2009 23:30:00.000,1.26945,1.27065,1.26945,1.27010,2027900013.9236999
10.03.2009 23:45:00.000,1.27005,1.27160,1.26990,1.27145,2966699970.2454
11.03.2009 00:00:00.000,1.27145,1.27160,1.27050,1.27100,4285800018.3104
11.03.2009 00:15:00.000,1.27100,1.27355,1.27090,1.27315,8004899871.8262
11.03.2009 00:30:00.000,1.27315,1.27340,1.27170,1.27235,2542800018.3106003
11.03.2009 00:45:00.000,1.27235,1.27275,1.27185,1.27270,3146300003.0518
11.03.2009 01:00:00.000,1.27270,1.27310,1.27110,1.27150,2693399993.8964996
11.03.2009 01:15:00.000,1.27150,1.27150,1.26860,1.27000,5025199935.9131
11.03.2009 01:30:00.000,1.26995,1.27060,1.26955,1.26975,4254100112.9149
11.03.2009 01:45:00.000,1.26975,1.27130,1.26975,1.27095,3602999996.1853
11.03.2009 02:00:00.000,1.27090,1.27100,1.27020,1.27040,1391100010.3952
11.03.2009 02:15:00.000,1.27035,1.27040,1.26930,1.27015,3529900014.8773003
11.03.2009 02:30:00.000,1.27015,1.27075,1.26955,1.27040,3774500010.4904995
11.03.2009 02:45:00.000,1.27050,1.27075,1.27010,1.27035,2121299986.8395
11.03.2009 03:00:00.000,1.27035,1.27115,1.27025,1.27095,1866599988.9374
11.03.2009 03:15:00.000,1.27090,1.27250,1.27090,1.27235,4154100000.3815002
11.03.2009 03:30:00.000,1.27235,1.27280,1.26570,1.26594,7975000015.258698
11.03.2009 03:45:00.000,1.26580,1.26785,1.26530,1.26675,4698300056.4574
11.03.2009 04:00:00.000,1.26675,1.26695,1.26315,1.26420,7145060043.335
11.03.2009 04:15:00.000,1.26420,1.26590,1.26390,1.26410,4599100013.7328
11.03.2009 04:30:00.000,1.26420,1.26580,1.26385,1.26550,4270499984.741299
11.03.2009 04:45:00.000,1.26550,1.26640,1.26440,1.26510,3294200004.5776005
11.03.2009 05:00:00.000,1.26510,1.26660,1.26500,1.26635,2843999973.2973
11.03.2009 05:15:00.000,1.26635,1.26710,1.26635,1.26680,3294799999.2371006
11.03.2009 05:30:00.000,1.26680,1.26855,1.26630,1.26810,3925499954.2237
11.03.2009 05:45:00.000,1.26810,1.26830,1.26700,1.26770,3286799995.4223995
11.03.2009 06:00:00.000,1.26775,1.26775,1.26430,1.26465,4421200042.7246
11.03.2009 06:15:00.000,1.26465,1.26570,1.26410,1.26540,4597700027.465699
11.03.2009 06:30:00.000,1.26535,1.26565,1.26160,1.26455,8772799972.534199
11.03.2009 06:45:00.000,1.26470,1.26555,1.26245,1.26415,11427699951.1717
11.03.2009 07:00:00.000,1.26420,1.26540,1.26350,1.26500,9315500030.5176
11.03.2009 07:15:00.000,1.26500,1.26615,1.26405,1.26475,8271499969.4824
11.03.2009 07:30:00.000,1.26475,1.26490,1.26320,1.26380,10917299896.2404
11.03.2009 07:45:00.000,1.26385,1.26630,1.26360,1.26575,14077399993.8964
11.03.2009 08:00:00.000,1.26575,1.26650,1.26455,1.26485,15091100036.620901
11.03.2009 08:15:00.000,1.26485,1.26780,1.26485,1.26720,16389699981.689398
11.03.2009 08:30:00.000,1.26725,1.26725,1.26570,1.26625,13783300018.3105
11.03.2009 08:45:00.000,1.26625,1.26670,1.26540,1.26555,14627899993.8966
11.03.2009 09:00:00.000,1.26560,1.26820,1.26560,1.26795,18415599975.585896
11.03.2009 09:15:00.000,1.26795,1.26890,1.26720,1.26795,19119600219.726704
11.03.2009 09:30:00.000,1.26795,1.26885,1.26743,1.26770,15187199951.1719
11.03.2009 09:45:00.000,1.26770,1.26790,1.26700,1.26780,10742600006.103401
11.03.2009 10:00:00.000,1.26780,1.27040,1.26765,1.26990,13318700027.465698
11.03.2009 10:15:00.000,1.26985,1.27245,1.26980,1.27140,22479400024.414204
11.03.2009 10:30:00.000,1.27140,1.27280,1.27085,1.27125,17987839904.7851
11.03.2009 10:45:00.000,1.27125,1.27180,1.27045,1.27140,14391380004.883001
11.03.2009 11:00:00.000,1.27140,1.27180,1.27010,1.27180,19262280120.849697
11.03.2009 11:15:00.000,1.27175,1.27275,1.27125,1.27275,20560500122.0705
11.03.2009 11:30:00.000,1.27275,1.27510,1.27265,1.27485,31735299926.757996
11.03.2009 11:45:00.000,1.27475,1.27660,1.27465,1.27600,24436741210.9375
11.03.2009 12:00:00.000,1.27605,1.27735,1.27535,1.27550,22809556945.8008
11.03.2009 12:15:00.000,1.27550,1.27790,1.27510,1.27730,23299195312.500107
11.03.2009 12:30:00.000,1.27730,1.28030,1.27725,1.27900,29724406494.1409
11.03.2009 12:45:00.000,1.27900,1.28050,1.27830,1.27900,25702400146.4841
11.03.2009 13:00:00.000,1.27900,1.27910,1.27780,1.27855,25941300170.898495
11.03.2009 13:15:00.000,1.27855,1.27970,1.27790,1.27900,20650599914.5509
11.03.2009 13:30:00.000,1.27900,1.27900,1.27520,1.27595,25284412841.797096
11.03.2009 13:45:00.000,1.27595,1.27790,1.27550,1.27620,25776090087.8907
11.03.2009 14:00:00.000,1.27600,1.27670,1.27480,1.27620,22891660034.179497
11.03.2009 14:15:00.000,1.27620,1.27885,1.27605,1.27885,30670399047.851494
11.03.2009 14:30:00.000,1.27890,1.28090,1.27845,1.27920,25002999877.9297
11.03.2009 14:45:00.000,1.27920,1.27930,1.27730,1.27810,19030500000.000004
11.03.2009 15:00:00.000,1.27810,1.27835,1.27615,1.27660,18593899780.2736
11.03.2009 15:15:00.000,1.27660,1.27740,1.27585,1.27645,18779399902.3439
11.03.2009 15:30:00.000,1.27645,1.27880,1.27590,1.27760,19141600219.7265
11.03.2009 15:45:00.000,1.27765,1.27800,1.27610,1.27730,17172399902.3436
11.03.2009 16:00:00.000,1.27730,1.28150,1.27710,1.27820,19765299987.792797
11.03.2009 16:15:00.000,1.27820,1.27840,1.27625,1.27685,20542900054.9318
11.03.2009 16:30:00.000,1.27685,1.27885,1.27640,1.27700,16656299865.7225
11.03.2009 16:45:00.000,1.27700,1.27760,1.27575,1.27595,16097500091.5527
11.03.2009 17:00:00.000,1.27595,1.27680,1.27430,1.27625,17792850097.656403
11.03.2009 17:15:00.000,1.27625,1.27750,1.27595,1.27640,10722599975.585701
11.03.2009 17:30:00.000,1.27655,1.27950,1.27650,1.27885,10504799987.793003
11.03.2009 17:45:00.000,1.27895,1.27915,1.27750,1.27835,7522199981.689401
11.03.2009 18:00:00.000,1.27850,1.27885,1.27670,1.27795,9071440093.9941
11.03.2009 18:15:00.000,1.27795,1.27840,1.27685,1.27810,8209579971.3134
11.03.2009 18:30:00.000,1.27810,1.27990,1.27795,1.27970,9859319976.8067
11.03.2009 18:45:00.000,1.27965,1.28120,1.27895,1.28025,11248300018.3106
11.03.2009 19:00:00.000,1.28025,1.28200,1.28010,1.28110,11117100036.6211
11.03.2009 19:15:00.000,1.28110,1.28590,1.28060,1.28510,17489799865.722702
11.03.2009 19:30:00.000,1.28525,1.28645,1.28440,1.28580,15562499816.8946
11.03.2009 19:45:00.000,1.28575,1.28590,1.28435,1.28475,10016100006.1036
11.03.2009 20:00:00.000,1.28490,1.28560,1.28445,1.28550,7564399871.8263
11.03.2009 20:15:00.000,1.28550,1.28560,1.28430,1.28470,4506399940.4908
11.03.2009 20:30:00.000,1.28470,1.28505,1.28395,1.28410,4645999954.223699
11.03.2009 20:45:00.000,1.28405,1.28415,1.28305,1.28355,3602599990.8448
11.03.2009 21:00:00.000,1.28355,1.28356,1.28300,1.28315,2931899976.7303
11.03.2009 21:15:00.000,1.28315,1.28320,1.28280,1.28285,1873099984.6458998
11.03.2009 21:30:00.000,1.28285,1.28360,1.28275,1.28350,2261999996.4235997
11.03.2009 21:45:00.000,1.28360,1.28485,1.28345,1.28450,2339300000.1907997
11.03.2009 22:00:00.000,1.28450,1.28460,1.28400,1.28450,1621599983.6921
11.03.2009 22:15:00.000,1.28450,1.28450,1.28370,1.28375,1599000011.4441
11.03.2009 22:30:00.000,1.28375,1.28395,1.28300,1.28325,1638199983.5967
11.03.2009 22:45:00.000,1.28325,1.28330,1.28215,1.28220,1688099981.7846997
11.03.2009 23:00:00.000,1.28230,1.28245,1.28165,1.28220,2620200021.7437997
11.03.2009 23:15:00.000,1.28225,1.28225,1.28085,1.28115,2987299997.3297
11.03.2009 23:30:00.000,1.28120,1.28125,1.28030,1.28070,3559500011.4441
11.03.2009 23:45:00.000,1.28070,1.28070,1.27935,1.28050,3313800002.0979004
12.03.2009 00:00:00.000,1.28050,1.28120,1.27910,1.28120,6198000076.293999
12.03.2009 00:15:00.000,1.28120,1.28265,1.28120,1.28200,4621500059.127601
12.03.2009 00:30:00.000,1.28205,1.28345,1.28150,1.28290,6709999877.929602
12.03.2009 00:45:00.000,1.28290,1.28505,1.28290,1.28465,7706699905.395501
12.03.2009 01:00:00.000,1.28465,1.28565,1.28335,1.28555,7507299987.7929
12.03.2009 01:15:00.000,1.28555,1.28600,1.28375,1.28430,6986999954.2237015
12.03.2009 01:30:00.000,1.28425,1.28430,1.28300,1.28325,7357700042.7246
12.03.2009 01:45:00.000,1.28325,1.28370,1.28245,1.28265,7286800018.310299
12.03.2009 02:00:00.000,1.28275,1.28425,1.28225,1.28350,7474700042.7246
12.03.2009 02:15:00.000,1.28350,1.28440,1.28305,1.28365,5983799972.534299
12.03.2009 02:30:00.000,1.28365,1.28370,1.28230,1.28305,5247399971.0083
12.03.2009 02:45:00.000,1.28295,1.28300,1.28180,1.28250,4562499965.6677
12.03.2009 03:00:00.000,1.28250,1.28285,1.28220,1.28220,3779900009.155301
12.03.2009 03:15:00.000,1.28220,1.28370,1.28205,1.28340,6707500038.146799
12.03.2009 03:30:00.000,1.28340,1.28710,1.28330,1.28520,11203800079.345701
12.03.2009 03:45:00.000,1.28520,1.28530,1.28270,1.28290,6851000000.000099
12.03.2009 04:00:00.000,1.28290,1.28345,1.28240,1.28315,6172799987.792999
12.03.2009 04:15:00.000,1.28310,1.28375,1.28225,1.28320,7149300064.0869
12.03.2009 04:30:00.000,1.28325,1.28430,1.28295,1.28370,4031799995.4224997
12.03.2009 04:45:00.000,1.28360,1.28580,1.28355,1.28390,9928800079.3458
12.03.2009 05:00:00.000,1.28395,1.28470,1.28350,1.28470,4360100059.5094
12.03.2009 05:15:00.000,1.28470,1.28560,1.28400,1.28530,8205899978.637701
12.03.2009 05:30:00.000,1.28540,1.28550,1.28415,1.28420,5105900051.1168995
12.03.2009 05:45:00.000,1.28430,1.28460,1.28300,1.28350,5629500000
12.03.2009 06:00:00.000,1.28345,1.28345,1.27965,1.28040,11960099975.5859
12.03.2009 06:15:00.000,1.28045,1.28160,1.27975,1.28005,9631600021.362299
12.03.2009 06:30:00.000,1.28015,1.28105,1.27765,1.27795,10421199981.689402
12.03.2009 06:45:00.000,1.27790,1.27840,1.27610,1.27655,18200200134.2772
12.03.2009 07:00:00.000,1.27655,1.27830,1.27645,1.27830,13070799987.7929
12.03.2009 07:15:00.000,1.27830,1.27860,1.27685,1.27745,10958500061.035301
12.03.2009 07:30:00.000,1.27750,1.27805,1.27540,1.27565,15278399902.3436
12.03.2009 07:45:00.000,1.27570,1.27775,1.27475,1.27520,13740499938.964703
12.03.2009 08:00:00.000,1.27520,1.27585,1.27315,1.27450,22729699951.1718
12.03.2009 08:15:00.000,1.27450,1.27560,1.27325,1.27465,18163800231.9334
12.03.2009 08:30:00.000,1.27465,1.27545,1.27355,1.27420,19936200195.3123
12.03.2009 08:45:00.000,1.27425,1.27670,1.27410,1.27600,18163599914.550896
12.03.2009 09:00:00.000,1.27595,1.27790,1.27595,1.27710,21256100158.6914
12.03.2009 09:15:00.000,1.27715,1.27780,1.27620,1.27710,14150299926.7578
12.03.2009 09:30:00.000,1.27720,1.27850,1.27665,1.27765,16955800048.8282
12.03.2009 09:45:00.000,1.27760,1.28000,1.27760,1.27840,20161299804.6876
12.03.2009 10:00:00.000,1.27840,1.27885,1.27715,1.27800,15267899963.379002
12.03.2009 10:15:00.000,1.27795,1.27935,1.27715,1.27860,16545775512.6953
12.03.2009 10:30:00.000,1.27860,1.27900,1.27745,1.27750,10921899978.6378
12.03.2009 10:45:00.000,1.27755,1.27880,1.27730,1.27805,11750200042.724602
12.03.2009 11:00:00.000,1.27805,1.27805,1.27680,1.27775,14826699920.654501
12.03.2009 11:15:00.000,1.27770,1.27865,1.27685,1.27760,15887200164.795
12.03.2009 11:30:00.000,1.27760,1.27845,1.27730,1.27830,12748926269.5313
12.03.2009 11:45:00.000,1.27830,1.28145,1.27800,1.28085,17615500152.587902
12.03.2009 12:00:00.000,1.28085,1.28290,1.28075,1.28230,18517800048.8281
12.03.2009 12:15:00.000,1.28235,1.28280,1.28160,1.28200,15224599914.5506
12.03.2009 12:30:00.000,1.28200,1.28440,1.28095,1.28130,15319000030.517698
12.03.2009 12:45:00.000,1.28125,1.28405,1.28085,1.28310,14508999999.999899
12.03.2009 13:00:00.000,1.28310,1.28390,1.27805,1.27810,22308505371.093697
12.03.2009 13:15:00.000,1.27820,1.28065,1.27505,1.28045,20300699829.101704
12.03.2009 13:30:00.000,1.28035,1.28235,1.27830,1.27935,20506199951.1718
12.03.2009 13:45:00.000,1.27930,1.27960,1.27600,1.27685,18009609558.1054
12.03.2009 14:00:00.000,1.27695,1.27880,1.27620,1.27740,18191900085.4492
12.03.2009 14:15:00.000,1.27740,1.27800,1.27325,1.27560,18378400085.4492
12.03.2009 14:30:00.000,1.27560,1.27690,1.27435,1.27665,11872700042.7245
12.03.2009 14:45:00.000,1.27670,1.27830,1.27630,1.27725,11943399902.3438
12.03.2009 15:00:00.000,1.27725,1.27770,1.27550,1.27630,9815599884.033298
12.03.2009 15:15:00.000,1.27630,1.27710,1.27540,1.27645,8705399932.8612
12.03.2009 15:30:00.000,1.27635,1.28010,1.27620,1.27875,10769599975.586
12.03.2009 15:45:00.000,1.27880,1.27990,1.27755,1.27990,8580300048.8281
12.03.2009 16:00:00.000,1.27990,1.28110,1.27910,1.27985,9774199890.1367
12.03.2009 16:15:00.000,1.27985,1.28060,1.27810,1.27925,11711499938.9649
12.03.2009 16:30:00.000,1.27930,1.27955,1.27835,1.27895,10606699981.689499
12.03.2009 16:45:00.000,1.27895,1.28165,1.27887,1.28055,13327699920.654198
12.03.2009 17:00:00.000,1.28060,1.28275,1.28025,1.28080,12265599975.586
12.03.2009 17:15:00.000,1.28080,1.28260,1.27960,1.28230,11814999816.894499
12.03.2009 17:30:00.000,1.28215,1.28330,1.28155,1.28255,12620100067.138699
12.03.2009 17:45:00.000,1.28255,1.28390,1.28220,1.28390,9573700042.7247
12.03.2009 18:00:00.000,1.28385,1.28400,1.28170,1.28185,12622399932.8615
12.03.2009 18:15:00.000,1.28187,1.28225,1.28115,1.28185,9033699989.319
12.03.2009 18:30:00.000,1.28185,1.28285,1.28140,1.28245,11632200134.2775
12.03.2009 18:45:00.000,1.28255,1.28770,1.28245,1.28605,22391000183.1055
12.03.2009 19:00:00.000,1.28610,1.28915,1.28600,1.28890,13585900238.0373
12.03.2009 19:15:00.000,1.28900,1.29155,1.28900,1.29035,15965700073.242199
12.03.2009 19:30:00.000,1.29025,1.29085,1.28870,1.29070,13109200012.207098
12.03.2009 19:45:00.000,1.29075,1.29355,1.29060,1.29270,12629400024.414103
12.03.2009 20:00:00.000,1.29280,1.29390,1.29130,1.29360,6931099975.585801
12.03.2009 20:15:00.000,1.29355,1.29445,1.29155,1.29155,10225499908.447197
12.03.2009 20:30:00.000,1.29155,1.29235,1.29130,1.29195,3969099931.717
12.03.2009 20:45:00.000,1.29200,1.29205,1.29010,1.29095,5576599998.4742
12.03.2009 21:00:00.000,1.29107,1.29195,1.29090,1.29150,1703599992.0366
12.03.2009 21:15:00.000,1.29155,1.29160,1.29060,1.29130,1935100004.1962
12.03.2009 21:30:00.000,1.29130,1.29210,1.29105,1.29180,2582399993.8966002
